EP, 04, 2025061306,   , BEST,   0, 123N, 1006W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1011,  180, 120,  40,   0,   E,   0,    ,   0,   0,       FOUR, S,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 04, 2025061312,   , BEST,   0, 135N, 1013W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1010,  180, 120,  40,   0,   E,   0,    ,   0,   0,       FOUR, S,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 04, 2025061318,   , BEST,   0, 142N, 1018W,  35, 1001, TS,  34, NEQ,  270,  180,    0,  120, 1009,  240,  90,  45,   0,   E,   0,    ,   0,   0,     DALILA, M, 12, NEQ,    0,  210,    0,    0, genesis-num, 005, 
EP, 04, 2025061400,   , BEST,   0, 149N, 1025W,  40, 1001, TS,  34, NEQ,  270,  180,    0,  120, 1009,  240,  90,  45,   0,   E,   0,    ,   0,   0,     DALILA, M, 12, NEQ,  270,  480,    0,    0, genesis-num, 005, 
EP, 04, 2025061406,   , BEST,   0, 156N, 1033W,  45,  999, TS,  34, NEQ,  220,  120,   60,  120, 1010,  250,  60,  55,   0,   E,   0,    ,   0,   0,     DALILA, M, 12, NEQ,  150,  450,  150,   60, genesis-num, 005, 
EP, 04, 2025061412,   , BEST,   0, 162N, 1038W,  50,  996, TS,  34, NEQ,  200,  120,   60,  120, 1009,  230,  30,  60,   0,   E,   0,    ,   0,   0,     DALILA, M, 12, NEQ,  135,  330,  105,  120, genesis-num, 005, 
EP, 04, 2025061412,   , BEST,   0, 162N, 1038W,  50,  996, TS,  50, NEQ,   30,   20,   10,   30, 1009,  230,  30,  60,   0,   E,   0,    ,   0,   0,     DALILA, M, 12, NEQ,  135,  330,  105,  120, genesis-num, 005, 
EP, 04, 2025061418,   , BEST,   0, 167N, 1045W,  55,  993, TS,  34, NEQ,  130,   90,  120,   90, 1008,  180,  35,  65,   0,   E,   0,    ,   0,   0,     DALILA, M, 12, NEQ,  150,  300,  120,  120, genesis-num, 005, 
EP, 04, 2025061418,   , BEST,   0, 167N, 1045W,  55,  993, TS,  50, NEQ,   40,   40,    0,    0, 1008,  180,  35,  65,   0,   E,   0,    ,   0,   0,     DALILA, M, 12, NEQ,  150,  300,  120,  120, genesis-num, 005, 
EP, 04, 2025061500,   , BEST,   0, 176N, 1054W,  55,  993, TS,  34, NEQ,  120,   80,  100,   90, 1009,  200,  25,  65,   0,   E,   0,    ,   0,   0,     DALILA, M, 12, NEQ,  210,  270,  105,  120, genesis-num, 005, 
EP, 04, 2025061500,   , BEST,   0, 176N, 1054W,  55,  993, TS,  50, NEQ,   50,   50,   40,   40, 1009,  200,  25,  65,   0,   E,   0,    ,   0,   0,     DALILA, M, 12, NEQ,  210,  270,  105,  120, genesis-num, 005, 
EP, 04, 2025061506,   , BEST,   0, 179N, 1067W,  55,  993, TS,  34, NEQ,   90,   60,   80,   70, 1012,  200,  25,  65,   0,   E,   0,    ,   0,   0,     DALILA, M, 12, NEQ,  150,  180,  105,  120, genesis-num, 005, 
EP, 04, 2025061506,   , BEST,   0, 179N, 1067W,  55,  993, TS,  50, NEQ,   40,   40,    0,   40, 1012,  200,  25,  65,   0,   E,   0,    ,   0,   0,     DALILA, M, 12, NEQ,  150,  180,  105,  120, genesis-num, 005, 
