AL, 07, 2024091318,   , BEST,   0, 197N,  391W,  35, 1006, TS,  34, NEQ,   60,   30,    0,    0, 1012,  120,  30,  45,   0,   L,   0,    ,   0,   0,     GORDON, M, 12, NEQ,   90,    0,    0,   90, genesis-num, 020, 
AL, 07, 2024091400,   , BEST,   0, 199N,  398W,  40, 1004, TS,  34, NEQ,  100,    0,    0,   90, 1012,  120,  30,  50,   0,   L,   0,    ,   0,   0,     GORDON, M, 12, NEQ,   90,    0,    0,   90, genesis-num, 020, 
AL, 07, 2024091406,   , BEST,   0, 200N,  405W,  40, 1004, TS,  34, NEQ,  100,    0,    0,   90, 1012,  120,  30,  50,   0,   L,   0,    ,   0,   0,     GORDON, M, 12, NEQ,   90,    0,    0,   90, genesis-num, 020, 
AL, 07, 2024091412,   , BEST,   0, 201N,  413W,  40, 1004, TS,  34, NEQ,  120,    0,    0,  100, 1013,  120,  40,  45,   0,   L,   0,    ,   0,   0,     GORDON, M, 12, NEQ,  150,    0,    0,  150, genesis-num, 020, 
AL, 07, 2024091418,   , BEST,   0, 203N,  424W,  40, 1004, TS,  34, NEQ,  120,    0,    0,   90, 1011,  120,  45,  50,   0,   L,   0,    ,   0,   0,     GORDON, M, 12, NEQ,  150,    0,    0,  150, genesis-num, 020, 
AL, 07, 2024091500,   , BEST,   0, 198N,  436W,  35, 1006, TS,  34, NEQ,  140,    0,    0,   60, 1011,  120,  45,  45,   0,   L,   0,    ,   0,   0,     GORDON, S, 12, NEQ,  180,    0,    0,  150, genesis-num, 020, 
AL, 07, 2024091506,   , BEST,   0, 196N,  444W,  35, 1006, TS,  34, NEQ,   70,    0,    0,   70, 1011,  200,  70,  45,   0,   L,   0,    ,   0,   0,     GORDON, S,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
AL, 07, 2024091512,   , BEST,   0, 193N,  451W,  35, 1006, TS,  34, NEQ,   70,    0,    0,   70, 1011,  150,  70,  45,   0,   L,   0,    ,   0,   0,     GORDON, S, 12, NEQ,   75,    0,    0,  120, genesis-num, 020, 
AL, 07, 2024091518,   , BEST,   0, 192N,  458W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  150,  70,  40,   0,   L,   0,    ,   0,   0,     GORDON, S, 12, NEQ,   60,    0,    0,   60, genesis-num, 020, 
AL, 07, 2024091600,   , BEST,   0, 191N,  465W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  150,  70,  40,   0,   L,   0,    ,   0,   0,     GORDON, S, 12, NEQ,   60,    0,    0,   60, genesis-num, 020, 
AL, 07, 2024091606,   , BEST,   0, 192N,  472W,  25, 1007, TD,  34, NEQ,    0,    0,    0,    0, 1012,  160,  70,  35,   0,   L,   0,    ,   0,   0,     GORDON, S,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
