EP, 12, 2024102506,   , BEST,   0, 149N, 1234W, 130,  932, HU,  64, NEQ,   25,   20,   20,   25, 1008,  270,  10, 160,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  240,  150,  150,  180, genesis-num, 032, 
EP, 12, 2024102512,   , BEST,   0, 155N, 1243W, 115,  948, HU,  34, NEQ,   90,   70,   60,   90, 1008,  260,  10, 140,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  270,  180,  180,  210, genesis-num, 032, 
EP, 12, 2024102512,   , BEST,   0, 155N, 1243W, 115,  948, HU,  50, NEQ,   40,   30,   30,   40, 1008,  260,  10, 140,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  270,  180,  180,  210, genesis-num, 032, 
EP, 12, 2024102512,   , BEST,   0, 155N, 1243W, 115,  948, HU,  64, NEQ,   25,   15,   20,   25, 1008,  260,  10, 140,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  270,  180,  180,  210, genesis-num, 032, 
EP, 12, 2024102518,   , BEST,   0, 162N, 1254W, 105,  958, HU,  34, NEQ,   90,   80,   80,   90, 1008,  260,  10, 130,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  210,  180,  180,  180, genesis-num, 032, 
EP, 12, 2024102518,   , BEST,   0, 162N, 1254W, 105,  958, HU,  50, NEQ,   50,   30,   30,   50, 1008,  260,  10, 130,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  210,  180,  180,  180, genesis-num, 032, 
EP, 12, 2024102518,   , BEST,   0, 162N, 1254W, 105,  958, HU,  64, NEQ,   25,   15,   20,   25, 1008,  260,  10, 130,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  210,  180,  180,  180, genesis-num, 032, 
EP, 12, 2024102600,   , BEST,   0, 171N, 1264W,  95,  965, HU,  34, NEQ,  100,   90,   80,  100, 1007,  180,  15, 115,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  180,  180,  210,  180, genesis-num, 032, 
EP, 12, 2024102600,   , BEST,   0, 171N, 1264W,  95,  965, HU,  50, NEQ,   50,   40,   40,   50, 1007,  180,  15, 115,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  180,  180,  210,  180, genesis-num, 032, 
EP, 12, 2024102600,   , BEST,   0, 171N, 1264W,  95,  965, HU,  64, NEQ,   25,   20,   20,   25, 1007,  180,  15, 115,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  180,  180,  210,  180, genesis-num, 032, 
EP, 12, 2024102606,   , BEST,   0, 181N, 1272W,  85,  972, HU,  34, NEQ,  100,   80,   70,  100, 1008,  200,  20, 105,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  180,  150,  210,  180, genesis-num, 032, 
EP, 12, 2024102606,   , BEST,   0, 181N, 1272W,  85,  972, HU,  50, NEQ,   50,   40,   40,   50, 1008,  200,  20, 105,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  180,  150,  210,  180, genesis-num, 032, 
EP, 12, 2024102606,   , BEST,   0, 181N, 1272W,  85,  972, HU,  64, NEQ,   30,   20,   20,   25, 1008,  200,  20, 105,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  180,  150,  210,  180, genesis-num, 032, 
EP, 12, 2024102612,   , BEST,   0, 192N, 1281W,  70,  982, HU,  34, NEQ,  100,   80,   70,  100, 1009,  200,  20,   0,   0,   E,   0,    ,   0,   0,     KRISTY, D,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 12, 2024102612,   , BEST,   0, 192N, 1281W,  70,  982, HU,  50, NEQ,   40,   30,   30,   40, 1009,  200,  20,   0,   0,   E,   0,    ,   0,   0,     KRISTY, D,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 12, 2024102612,   , BEST,   0, 192N, 1281W,  70,  982, HU,  64, NEQ,   25,   15,    0,   15, 1009,  200,  20,   0,   0,   E,   0,    ,   0,   0,     KRISTY, D,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
