AL, 12, 2021091000,   , BEST,   0, 344N,  623W,  80,  966, HU,  50, NEQ,  120,  120,   70,   90, 1012,  250,  60, 100,   0,   L,   0,    ,   0,   0,      LARRY, D, 12, NEQ,  400,  320,  280,  320, genesis-num, 026, 
AL, 12, 2021091000,   , BEST,   0, 344N,  623W,  80,  966, HU,  64, NEQ,   80,   60,   30,   50, 1012,  250,  60, 100,   0,   L,   0,    ,   0,   0,      LARRY, D, 12, NEQ,  400,  320,  280,  320, genesis-num, 026, 
AL, 12, 2021091006,   , BEST,   0, 365N,  622W,  75,  968, HU,  34, NEQ,  210,  210,  140,  140, 1006,  200,  50,  90,   0,   L,   0,    ,   0,   0,      LARRY, D, 12, NEQ,  380,  320,  260,  300, genesis-num, 026, 
AL, 12, 2021091006,   , BEST,   0, 365N,  622W,  75,  968, HU,  50, NEQ,  120,  120,   70,   90, 1006,  200,  50,  90,   0,   L,   0,    ,   0,   0,      LARRY, D, 12, NEQ,  380,  320,  260,  300, genesis-num, 026, 
AL, 12, 2021091006,   , BEST,   0, 365N,  622W,  75,  968, HU,  64, NEQ,   80,   60,   30,   50, 1006,  200,  50,  90,   0,   L,   0,    ,   0,   0,      LARRY, D, 12, NEQ,  380,  320,  260,  300, genesis-num, 026, 
AL, 12, 2021091012,   , BEST,   0, 390N,  610W,  70,  971, HU,  34, NEQ,  220,  220,  180,  120, 1006,  200,  50,  85,   0,   L,   0,    ,   0,   0,      LARRY, D, 12, NEQ,  300,  350,  280,  340, genesis-num, 026, 
AL, 12, 2021091012,   , BEST,   0, 390N,  610W,  70,  971, HU,  50, NEQ,  120,  120,  120,   80, 1006,  200,  50,  85,   0,   L,   0,    ,   0,   0,      LARRY, D, 12, NEQ,  300,  350,  280,  340, genesis-num, 026, 
AL, 12, 2021091012,   , BEST,   0, 390N,  610W,  70,  971, HU,  64, NEQ,   60,   90,    0,    0, 1006,  200,  50,  85,   0,   L,   0,    ,   0,   0,      LARRY, D, 12, NEQ,  300,  350,  280,  340, genesis-num, 026, 
AL, 12, 2021091018,   , BEST,   0, 419N,  595W,  70,  967, HU,  34, NEQ,  220,  220,  180,  120, 1005,  200,  70,  85,   0,   L,   0,    ,   0,   0,      LARRY, D, 12, NEQ,  300,  350,  280,  340, genesis-num, 026, 
AL, 12, 2021091018,   , BEST,   0, 419N,  595W,  70,  967, HU,  50, NEQ,  120,  120,  120,   80, 1005,  200,  70,  85,   0,   L,   0,    ,   0,   0,      LARRY, D, 12, NEQ,  300,  350,  280,  340, genesis-num, 026, 
AL, 12, 2021091018,   , BEST,   0, 419N,  595W,  70,  967, HU,  64, NEQ,   60,   90,    0,    0, 1005,  200,  70,  85,   0,   L,   0,    ,   0,   0,      LARRY, D, 12, NEQ,  300,  350,  280,  340, genesis-num, 026, 
AL, 12, 2021091100,   , BEST,   0, 450N,  564W,  70,  958, HU,  34, NEQ,  220,  220,  180,  120, 1000,  200,  70,  85,   0,   L,   0,    ,   0,   0,      LARRY, D,  0,    ,    0,    0,    0,    0, genesis-num, 026, 
AL, 12, 2021091100,   , BEST,   0, 450N,  564W,  70,  958, HU,  50, NEQ,  120,  120,  120,   80, 1000,  200,  70,  85,   0,   L,   0,    ,   0,   0,      LARRY, D,  0,    ,    0,    0,    0,    0, genesis-num, 026, 
AL, 12, 2021091100,   , BEST,   0, 450N,  564W,  70,  958, HU,  64, NEQ,   60,   90,    0,    0, 1000,  200,  70,  85,   0,   L,   0,    ,   0,   0,      LARRY, D,  0,    ,    0,    0,    0,    0, genesis-num, 026, 
