EP, 03, 2023071218,   , BEST,   0, 127N, 1130W,  55, 1000, TS,  50, NEQ,   30,    0,    0,   30, 1010,  130,  25,  65,   0,   E,   0,    ,   0,   0,     CALVIN, M, 12, NEQ,    0,    0,    0,   45, genesis-num, 007, 
EP, 03, 2023071300,   , BEST,   0, 125N, 1143W,  60,  995, TS,  34, NEQ,   50,   40,   30,   40, 1009,  140,  25,  75,   0,   E,   0,    ,   0,   0,     CALVIN, M, 12, NEQ,   90,    0,    0,   45, genesis-num, 007, 
EP, 03, 2023071300,   , BEST,   0, 125N, 1143W,  60,  995, TS,  50, NEQ,   30,   10,    0,   30, 1009,  140,  25,  75,   0,   E,   0,    ,   0,   0,     CALVIN, M, 12, NEQ,   90,    0,    0,   45, genesis-num, 007, 
EP, 03, 2023071306,   , BEST,   0, 124N, 1155W,  60,  995, TS,  34, NEQ,   60,   50,   30,   50, 1010,  150,  20,  75,   0,   E,   0,    ,   0,   0,     CALVIN, M, 12, NEQ,  120,   30,    0,   45, genesis-num, 007, 
EP, 03, 2023071306,   , BEST,   0, 124N, 1155W,  60,  995, TS,  50, NEQ,   30,   20,    0,   30, 1010,  150,  20,  75,   0,   E,   0,    ,   0,   0,     CALVIN, M, 12, NEQ,  120,   30,    0,   45, genesis-num, 007, 
EP, 03, 2023071312,   , BEST,   0, 126N, 1164W,  65,  993, HU,  34, NEQ,   60,   50,   30,   50, 1010,  150,  20,  80,   0,   E,   0,    ,   0,   0,     CALVIN, D, 12, NEQ,  120,   30,    0,   45, genesis-num, 007, 
EP, 03, 2023071312,   , BEST,   0, 126N, 1164W,  65,  993, HU,  50, NEQ,   40,   20,    0,   30, 1010,  150,  20,  80,   0,   E,   0,    ,   0,   0,     CALVIN, D, 12, NEQ,  120,   30,    0,   45, genesis-num, 007, 
EP, 03, 2023071312,   , BEST,   0, 126N, 1164W,  65,  993, HU,  64, NEQ,   20,    0,    0,    0, 1010,  150,  20,  80,   0,   E,   0,    ,   0,   0,     CALVIN, D, 12, NEQ,  120,   30,    0,   45, genesis-num, 007, 
EP, 03, 2023071318,   , BEST,   0, 127N, 1180W,  70,  990, HU,  34, NEQ,   70,   50,   40,   60, 1010,  150,  20,  85,   0,   E,   0,    ,   0,   0,     CALVIN, D, 12, NEQ,  135,   60,   60,   90, genesis-num, 007, 
EP, 03, 2023071318,   , BEST,   0, 127N, 1180W,  70,  990, HU,  50, NEQ,   40,   20,    0,   30, 1010,  150,  20,  85,   0,   E,   0,    ,   0,   0,     CALVIN, D, 12, NEQ,  135,   60,   60,   90, genesis-num, 007, 
EP, 03, 2023071318,   , BEST,   0, 127N, 1180W,  70,  990, HU,  64, NEQ,   20,    0,    0,    5, 1010,  150,  20,  85,   0,   E,   0,    ,   0,   0,     CALVIN, D, 12, NEQ,  135,   60,   60,   90, genesis-num, 007, 
EP, 03, 2023071400,   , BEST,   0, 130N, 1198W,  80,  981, HU,  34, NEQ,   80,   50,   40,   70, 1008,  160,  20, 100,   0,   E,   0,    ,   0,   0,     CALVIN, D, 12, NEQ,  150,   90,   60,  120, genesis-num, 007, 
EP, 03, 2023071400,   , BEST,   0, 130N, 1198W,  80,  981, HU,  50, NEQ,   40,   20,    0,   30, 1008,  160,  20, 100,   0,   E,   0,    ,   0,   0,     CALVIN, D, 12, NEQ,  150,   90,   60,  120, genesis-num, 007, 
EP, 03, 2023071400,   , BEST,   0, 130N, 1198W,  80,  981, HU,  64, NEQ,   20,    0,    0,   10, 1008,  160,  20, 100,   0,   E,   0,    ,   0,   0,     CALVIN, D, 12, NEQ,  150,   90,   60,  120, genesis-num, 007, 
EP, 03, 2023071406,   , BEST,   0, 131N, 1212W,  90,  970, HU,  34, NEQ,  100,   50,   50,   90, 1008,  160,  20, 110,   0,   E,   0,    ,   0,   0,     CALVIN, D, 12, NEQ,  150,   90,   60,  120, genesis-num, 007, 
EP, 03, 2023071406,   , BEST,   0, 131N, 1212W,  90,  970, HU,  50, NEQ,   40,   20,    0,   30, 1008,  160,  20, 110,   0,   E,   0,    ,   0,   0,     CALVIN, D, 12, NEQ,  150,   90,   60,  120, genesis-num, 007, 
EP, 03, 2023071406,   , BEST,   0, 131N, 1212W,  90,  970, HU,  64, NEQ,   20,    0,    0,   10, 1008,  160,  20, 110,   0,   E,   0,    ,   0,   0,     CALVIN, D, 12, NEQ,  150,   90,   60,  120, genesis-num, 007, 
EP, 03, 2023071412,   , BEST,   0, 134N, 1225W, 100,  963, HU,  34, NEQ,  100,   90,   80,  100, 1008,  180,  15,   0,   0,   E,   0,    ,   0,   0,     CALVIN, D,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 03, 2023071412,   , BEST,   0, 134N, 1225W, 100,  963, HU,  50, NEQ,   50,   30,   30,   50, 1008,  180,  15,   0,   0,   E,   0,    ,   0,   0,     CALVIN, D,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 03, 2023071412,   , BEST,   0, 134N, 1225W, 100,  963, HU,  64, NEQ,   25,   15,   15,   25, 1008,  180,  15,   0,   0,   E,   0,    ,   0,   0,     CALVIN, D,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
