AL, 14, 2021091306,   , BEST,   0, 251N,  965W,  50, 1001, TS,  34, NEQ,  100,   80,    0,    0, 1011,  120,  30,  60,   0,   L,   0,    ,   0,   0,   NICHOLAS, M, 12, NEQ,   30,    0,    0,    0, genesis-num, 031, 
AL, 14, 2021091306,   , BEST,   0, 251N,  965W,  50, 1001, TS,  50, NEQ,   30,    0,    0,    0, 1011,  120,  30,  60,   0,   L,   0,    ,   0,   0,   NICHOLAS, M, 12, NEQ,   30,    0,    0,    0, genesis-num, 031, 
AL, 14, 2021091312,   , BEST,   0, 254N,  969W,  50, 1000, TS,  34, NEQ,  100,   80,    0,    0, 1011,  130,  30,   0,   0,   L,   0,    ,   0,   0,   NICHOLAS, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
AL, 14, 2021091312,   , BEST,   0, 254N,  969W,  50, 1000, TS,  50, NEQ,   30,    0,    0,    0, 1011,  130,  30,   0,   0,   L,   0,    ,   0,   0,   NICHOLAS, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
AL, 14, 2021091318,   , BEST,   0, 269N,  965W,  55,  998, TS,  34, NEQ,  100,  100,    0,    0, 1011,  140,  30,  60,   0,   L,   0,    ,   0,   0,   NICHOLAS, D, 12, NEQ,   60,   30,    0,    0, genesis-num, 031, 
AL, 14, 2021091318,   , BEST,   0, 269N,  965W,  55,  998, TS,  50, NEQ,   30,    0,    0,    0, 1011,  140,  30,  60,   0,   L,   0,    ,   0,   0,   NICHOLAS, D, 12, NEQ,   60,   30,    0,    0, genesis-num, 031, 
AL, 14, 2021091400,   , BEST,   0, 281N,  960W,  65,  988, HU,  34, NEQ,  100,  120,   40,   50, 1010,  150,  25,  75,   0,   L,   0,    ,   0,   0,   NICHOLAS, D, 12, NEQ,  105,   60,    0,    0, genesis-num, 031, 
AL, 14, 2021091400,   , BEST,   0, 281N,  960W,  65,  988, HU,  50, NEQ,   50,   40,    0,   30, 1010,  150,  25,  75,   0,   L,   0,    ,   0,   0,   NICHOLAS, D, 12, NEQ,  105,   60,    0,    0, genesis-num, 031, 
AL, 14, 2021091400,   , BEST,   0, 281N,  960W,  65,  988, HU,  64, NEQ,   25,   25,    0,   20, 1010,  150,  25,  75,   0,   L,   0,    ,   0,   0,   NICHOLAS, D, 12, NEQ,  105,   60,    0,    0, genesis-num, 031, 
AL, 14, 2021091406,   , BEST,   0, 288N,  957W,  65,  991, HU,  34, NEQ,  110,  140,   40,   50, 1010,  150,  25,  80,   0,   L,   0,    ,   0,   0,   NICHOLAS, D, 12, NEQ,  105,   60,    0,    0, genesis-num, 031, 
AL, 14, 2021091406,   , BEST,   0, 288N,  957W,  65,  991, HU,  50, NEQ,   60,   40,    0,   20, 1010,  150,  25,  80,   0,   L,   0,    ,   0,   0,   NICHOLAS, D, 12, NEQ,  105,   60,    0,    0, genesis-num, 031, 
AL, 14, 2021091406,   , BEST,   0, 288N,  957W,  65,  991, HU,  64, NEQ,   25,   25,    0,    0, 1010,  150,  25,  80,   0,   L,   0,    ,   0,   0,   NICHOLAS, D, 12, NEQ,  105,   60,    0,    0, genesis-num, 031, 
AL, 14, 2021091412,   , BEST,   0, 294N,  955W,  50,  999, TS,  34, NEQ,  120,  160,    0,   30, 1010,  160,  80,  60,   0,   L,   0,    ,   0,   0,   NICHOLAS, D, 12, NEQ,    0,  120,   60,    0, genesis-num, 031, 
AL, 14, 2021091412,   , BEST,   0, 294N,  955W,  50,  999, TS,  50, NEQ,   80,   80,    0,    0, 1010,  160,  80,  60,   0,   L,   0,    ,   0,   0,   NICHOLAS, D, 12, NEQ,    0,  120,   60,    0, genesis-num, 031, 
AL, 14, 2021091418,   , BEST,   0, 295N,  949W,  35, 1003, TS,  34, NEQ,  120,  160,    0,    0, 1010,  160,  80,  45,   0,   L,   0,    ,   0,   0,   NICHOLAS, D,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
AL, 14, 2021091500,   , BEST,   0, 299N,  944W,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1008,  160,  80,  40,   0,   L,   0,    ,   0,   0,   NICHOLAS, M, 12, NEQ,    0,   60,    0,    0, genesis-num, 031, 
AL, 14, 2021091506,   , BEST,   0, 301N,  940W,  25, 1005, TD,  34, NEQ,    0,    0,    0,    0, 1008,  155, 150,   0,   0,   L,   0,    ,   0,   0,   NICHOLAS, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
